0.75, 23001217054.755
0.8, 18460755436.572002
0.85, 14991699697.025
0.9, 12297353158.351
0.95, 10179029740.155
1.0, 8506645060.401999
1.05, 7169425161.876
1.1, 6101727381.278
1.15, 5205529183.547999
1.2, 4523000740.893
1.25, 3988206103.571
1.3, 3533539427.822
1.35, 3166284805.952
1.4, 2875220786.367
1.45, 2591777598.115
1.5, 2344264316.001
1.55, 2139348558.681
1.6, 1964134826.2849998
1.65, 1813602976.526
1.7, 1679202055.809
1.75, 1552642975.59
1.85, 1485800594.84
1.9, 1381429954.92
1.95, 1276704768.74
2.0, 1191084107.29
2.05, 1112430653.14
2.1, 1041284941.66
2.15, 981452610.328
2.2, 914516222.975
2.25, 857311754.607
2.3, 805425453.392
2.35, 757013823.643
2.4, 712955150.128
2.6, 569934700.334
2.8, 462461033.644
3.0, 381452153.165
3.2, 320568502.862
3.4, 273169658.671
3.6, 235932827.818
3.8, 205763389.649
4.0, 181032688.448
4.2, 160863141.674
4.4, 143986060.085
4.6, 129458285.182
4.8, 117240712.082
5.0, 106880283.372
5.2, 97748471.3123
5.4, 89715105.696
5.6, 82781491.2233
5.8, 76692129.969
6.0, 71291940.7761
6.2, 66331942.2501
6.4, 62120546.9634
7.0, 51491686.0788
8.0, 40154453.9434
9.0, 32161877.4276
10.0, 26637542.5535
11.0, 22650105.2542
12.0, 19663106.7079
