0.75, 15694287675.2031
0.8, 12565644317.4076
0.85, 10204593212.0621
0.9, 8404864687.6999
0.95, 6999934774.7531
1.0, 5898937688.570001
1.05, 5009806484.1558
1.1, 4305348445.6386
1.15, 3741890771.3156
1.2, 3287160342.3405
1.25, 2932435171.6923003
1.3, 2638502070.0875998
1.35, 2351902911.8714004
1.4, 2114938579.7835
1.45, 1912206450.1078
1.5, 1737494037.701
1.55, 1592478036.904
1.6, 1531679649.72
1.7, 1320700316.49
1.75, 1214201042.16
1.8, 1120234404.48
1.85, 1038180966.74
1.9, 964198862.041
1.95, 895584827.225
2.0, 835444677.704
2.05, 780408336.9
2.1, 730538898.137
2.15, 685667631.309
2.2, 644854786.76
2.25, 607281310.772
2.3, 572554139.037
2.35, 542254814.575
2.4, 513664138.25
2.6, 419285828.032
2.8, 349488109.978
3.0, 295764408.773
3.2, 254117044.824
3.4, 220665840.126
3.6, 193495752.22
3.8, 171264414.659
4.0, 152874267.317
4.2, 137419313.961
4.4, 124139796.387
4.6, 112903629.596
4.8, 103237734.715
5.0, 94665493.2086
5.2, 87162363.0269
5.4, 80608788.446
5.6, 74951475.5843
5.8, 69847800.611
6.0, 65286439.4056
6.2, 61146890.4517
6.4, 57529256.8681
7.0, 48446976.7046
8.0, 38263130.5611
9.0, 31023475.2799
10.0, 25972886.2934
11.0, 22258068.8365
12.0, 19454578.6794
