4.000000000000000000e+00,3.006016295628006178e-05
4.200000000000000178e+00,3.325811615190028500e-05
4.400000000000000355e+00,3.682289960960249709e-05
4.600000000000000533e+00,4.078381590942439984e-05
4.800000000000000711e+00,4.544586049834175342e-05
5.000000000000000888e+00,5.119470170552119481e-05
5.200000000000001066e+00,5.805490831792830154e-05
5.400000000000001243e+00,6.647577390132742463e-05
5.600000000000001421e+00,7.706827513332251188e-05
5.800000000000001599e+00,9.170848785565745265e-05
6.000000000000001776e+00,1.114275706410964304e-04
6.200000000000001954e+00,1.374494350909254647e-04
6.400000000000002132e+00,1.701014799902190696e-04
6.600000000000002309e+00,2.121262876058759722e-04
6.800000000000002487e+00,2.642098282142455075e-04
7.000000000000002665e+00,3.336304605111855702e-04
7.200000000000002842e+00,4.221622490754730977e-04
7.400000000000003020e+00,5.364338427712260753e-04
7.600000000000003197e+00,6.856508535407299532e-04
7.800000000000003375e+00,8.747687578476670512e-04
8.000000000000003553e+00,1.108454340654251372e-03
8.200000000000002842e+00,1.380466328044613073e-03
8.400000000000003908e+00,1.686660262519180421e-03
8.600000000000004974e+00,2.021917177281416789e-03
8.800000000000004263e+00,2.376037762430649979e-03
9.000000000000003553e+00,2.741460410812882661e-03
9.200000000000004619e+00,3.116353383405267262e-03
9.400000000000005684e+00,3.502303045228040076e-03
9.600000000000004974e+00,3.912415441140413078e-03
9.800000000000004263e+00,4.372256523547600818e-03
1.000000000000000533e+01,4.878514344122340460e-03
1.020000000000000639e+01,5.416908355630157060e-03
1.040000000000000568e+01,6.004603130223401357e-03
1.060000000000000497e+01,6.661058770244729192e-03
1.080000000000000604e+01,7.394755184970809754e-03
1.100000000000000711e+01,8.188828242388342463e-03
1.120000000000000639e+01,9.105327504174153680e-03
1.140000000000000568e+01,1.013026450171437831e-02
1.160000000000000675e+01,1.129503114174033006e-02
1.180000000000000782e+01,1.261179474513846738e-02
1.200000000000000711e+01,1.406452650606550628e-02
1.220000000000000639e+01,1.577484165504200106e-02
1.240000000000000746e+01,1.770293316897348854e-02
1.260000000000000853e+01,1.984078432669607317e-02
1.280000000000000782e+01,2.242242482711145554e-02
1.300000000000000711e+01,2.525421904962584993e-02
1.320000000000000817e+01,2.849875232578999093e-02
1.340000000000000924e+01,3.207636540663448554e-02
1.360000000000000853e+01,3.635110559856908480e-02
1.380000000000000782e+01,4.122782482283644107e-02
1.400000000000000888e+01,4.691552996255150126e-02
1.420000000000000995e+01,5.407423816378027076e-02
1.440000000000000924e+01,7.671279874591402370e-02
1.460000000000000853e+01,1.403354499359100449e-01
1.480000000000000959e+01,1.467768967121025059e-01
1.500000000000001066e+01,1.053716973816227476e-01
1.520000000000000995e+01,3.588601764267215777e-02
1.540000000000000924e+01,1.227542430707416303e-02
1.560000000000001030e+01,6.645820025321534999e-03
1.580000000000001137e+01,3.895869107793302651e-03
1.600000000000001066e+01,2.109436444179260770e-03
1.620000000000000995e+01,1.089012231795534252e-03
1.640000000000001279e+01,6.270414092677227417e-04
1.660000000000001208e+01,4.017286516694695939e-04
1.680000000000001137e+01,2.987387291380528306e-04
1.700000000000001066e+01,2.274796350867238465e-04
1.720000000000000995e+01,1.809291404624353047e-04
1.740000000000001279e+01,1.606561906239135061e-04
1.760000000000001208e+01,1.346679380299201404e-04
1.780000000000001137e+01,1.235820635756822183e-04
1.800000000000001421e+01,9.543172560112837778e-05
1.820000000000001350e+01,7.351601833214272135e-05
1.840000000000001279e+01,4.845388091815615474e-05
1.860000000000001208e+01,3.540111142658181710e-05
1.880000000000001137e+01,2.715731016472515256e-05
1.900000000000001421e+01,2.152504827177044596e-05
1.920000000000001350e+01,1.751042925825784544e-05
1.940000000000001279e+01,1.524000208022276513e-05
1.960000000000001563e+01,1.290627102826979009e-05
1.980000000000001492e+01,1.182173426397117592e-05
