2.800000000000000000e+01,2.912598877818528563e+07
2.805000000000000071e+01,3.050590322657284886e+07
2.810000000000000142e+01,2.898098657584398240e+07
2.815000000000000213e+01,2.889426636539874226e+07
2.820000000000000284e+01,3.144673448407597840e+07
2.825000000000000355e+01,3.481600470035657287e+07
2.830000000000000426e+01,3.874087162544064969e+07
2.835000000000000497e+01,4.241505532138599455e+07
2.840000000000000568e+01,5.014796479231834412e+07
2.845000000000000639e+01,5.934864479674282670e+07
2.850000000000000711e+01,7.149082394705539942e+07
2.855000000000000782e+01,8.920767852219416201e+07
2.860000000000000853e+01,1.148611482145455778e+08
2.865000000000000924e+01,1.563243470354003310e+08
2.870000000000000995e+01,2.547326773128220141e+08
2.875000000000001066e+01,4.258511014513267279e+08
2.880000000000001137e+01,7.570843368857623339e+08
2.885000000000001208e+01,9.842091690912848711e+08
2.890000000000001279e+01,1.128084075457355738e+09
2.895000000000001350e+01,1.217960911776153088e+09
2.900000000000001421e+01,1.004651887741278887e+09
2.905000000000001492e+01,5.411387597118630409e+08
2.910000000000001563e+01,4.531290413295856714e+08
2.915000000000001634e+01,3.984655503807513714e+08
2.920000000000001705e+01,3.709707632647666335e+08
2.925000000000001776e+01,3.542809811195057034e+08
2.930000000000001847e+01,3.538722616352590919e+08
2.935000000000001918e+01,3.809542886402462721e+08
2.940000000000001990e+01,4.157401037661304474e+08
2.945000000000002061e+01,4.231980390227661729e+08
2.950000000000002132e+01,3.948979886003533602e+08
2.955000000000002203e+01,5.794295215457532406e+08
2.960000000000002274e+01,6.122336348621169329e+08
2.965000000000002345e+01,3.952203057672217488e+08
2.970000000000002416e+01,2.418512218168642223e+08
2.975000000000002487e+01,1.512228528246623874e+08
2.980000000000002558e+01,1.080623928902749568e+08
2.985000000000002629e+01,8.724761593601417542e+07
2.990000000000002700e+01,7.718397493824373186e+07
2.995000000000002771e+01,7.017429353701408207e+07
3.000000000000002842e+01,6.435157979733725637e+07
3.005000000000002913e+01,5.857270105091588944e+07
3.010000000000002984e+01,5.007193970018902421e+07
3.015000000000003055e+01,4.141199176225359738e+07
3.020000000000003126e+01,3.410953105359321833e+07
3.025000000000003197e+01,2.794839701969851181e+07
3.030000000000003268e+01,2.274888641358673200e+07
3.035000000000003340e+01,1.837886546714971960e+07
3.040000000000003411e+01,1.472015543557898514e+07
3.045000000000003482e+01,1.164876004364191741e+07
3.050000000000003553e+01,9.066907133148301393e+06
3.055000000000003624e+01,6.893832817812307738e+06
3.060000000000003695e+01,5.062556808505734429e+06
3.065000000000003766e+01,3.519725580426813569e+06
3.070000000000003837e+01,2.223143032429170795e+06
3.075000000000003908e+01,1.135731386089077918e+06
3.080000000000003979e+01,3.752275700509587186e+05
3.085000000000004050e+01,3.514545786171242362e+05
3.090000000000004121e+01,3.292878593467505416e+05
