2.800000000000000000e+01,1.290319583758427575e+07
2.805000000000000071e+01,1.604304240716130286e+07
2.810000000000000142e+01,1.705294466177974269e+07
2.815000000000000213e+01,1.596515793807207979e+07
2.820000000000000284e+01,1.561100880091117695e+07
2.825000000000000355e+01,1.602386837277192436e+07
2.830000000000000426e+01,1.671187444724538550e+07
2.835000000000000497e+01,1.692955392903017625e+07
2.840000000000000568e+01,1.921693437923420966e+07
2.845000000000000639e+01,2.129133971091549098e+07
2.850000000000000711e+01,2.254649455033487827e+07
2.855000000000000782e+01,2.659591852806444466e+07
2.860000000000000853e+01,3.049556739845993370e+07
2.865000000000000924e+01,3.557548791448282450e+07
2.870000000000000995e+01,4.340347233766278625e+07
2.875000000000001066e+01,5.634854060714093596e+07
2.880000000000001137e+01,7.415574890274913609e+07
2.885000000000001208e+01,1.054095303023878038e+08
2.890000000000001279e+01,1.656039894516446590e+08
2.895000000000001350e+01,2.733923729995839000e+08
2.900000000000001421e+01,7.068696489831063747e+08
2.905000000000001492e+01,1.374145102516362667e+09
2.910000000000001563e+01,1.604734140776178837e+09
2.915000000000001634e+01,1.635220691182873487e+09
2.920000000000001705e+01,8.267180554323803186e+08
2.925000000000001776e+01,5.704399693163310289e+08
2.930000000000001847e+01,4.982024177476227880e+08
2.935000000000001918e+01,4.869116522233757377e+08
2.940000000000001990e+01,4.967903152320731878e+08
2.945000000000002061e+01,4.945280885697036982e+08
2.950000000000002132e+01,4.264916594987350106e+08
2.955000000000002203e+01,6.609384313235739470e+08
2.960000000000002274e+01,6.791544379802888632e+08
2.965000000000002345e+01,4.433890513994591832e+08
2.970000000000002416e+01,2.589862597042756975e+08
2.975000000000002487e+01,1.604969906825228333e+08
2.980000000000002558e+01,1.162670707546255440e+08
2.985000000000002629e+01,9.424536213521906734e+07
2.990000000000002700e+01,8.329995154211322963e+07
2.995000000000002771e+01,7.558014322632883489e+07
3.000000000000002842e+01,6.917418644764642417e+07
3.005000000000002913e+01,6.289140078038305044e+07
3.010000000000002984e+01,5.769590441835041344e+07
3.015000000000003055e+01,5.320010222058566660e+07
3.020000000000003126e+01,4.910047373784188181e+07
3.025000000000003197e+01,4.535853784515517205e+07
3.030000000000003268e+01,4.193765043039502949e+07
3.035000000000003340e+01,3.882690097072590142e+07
3.040000000000003411e+01,3.602345474283949286e+07
3.045000000000003482e+01,3.349801617164095119e+07
3.050000000000003553e+01,3.114950961551664770e+07
3.055000000000003624e+01,2.911923359608399495e+07
3.060000000000003695e+01,2.720869538880873099e+07
3.065000000000003766e+01,2.544693662110532075e+07
3.070000000000003837e+01,2.382254386119024083e+07
3.075000000000003908e+01,2.231772073808521032e+07
3.080000000000003979e+01,2.076303706869199127e+07
3.085000000000004050e+01,1.871310582866013050e+07
3.090000000000004121e+01,1.688170496308844164e+07
