2.800000000000000000e+01,1.726539407272221986e+06
2.805000000000000071e+01,2.005949114797753515e+06
2.810000000000000142e+01,2.403164225888080429e+06
2.815000000000000213e+01,2.876453735296683386e+06
2.820000000000000284e+01,3.684743479982864112e+06
2.825000000000000355e+01,4.206417174414882436e+06
2.830000000000000426e+01,5.289795824156580493e+06
2.835000000000000497e+01,6.117445465422399342e+06
2.840000000000000568e+01,6.670403571559557691e+06
2.845000000000000639e+01,6.686728596776706167e+06
2.850000000000000711e+01,6.987993383218748495e+06
2.855000000000000782e+01,7.425491374418453313e+06
2.860000000000000853e+01,7.564783877380277961e+06
2.865000000000000924e+01,8.603543469137685373e+06
2.870000000000000995e+01,9.158810233043136075e+06
2.875000000000001066e+01,1.066825828038347326e+07
2.880000000000001137e+01,1.240123061640138738e+07
2.885000000000001208e+01,1.485296792418526858e+07
2.890000000000001279e+01,1.951635936970426142e+07
2.895000000000001350e+01,2.393379455557123944e+07
2.900000000000001421e+01,3.097865911656272784e+07
2.905000000000001492e+01,4.275690079997754097e+07
2.910000000000001563e+01,5.780374134050285071e+07
2.915000000000001634e+01,7.978652775103972852e+07
2.920000000000001705e+01,1.125396047929824144e+08
2.925000000000001776e+01,1.657473041056256592e+08
2.930000000000001847e+01,2.501148307016718388e+08
2.935000000000001918e+01,4.354292024784889221e+08
2.940000000000001990e+01,9.795708738033134937e+08
2.945000000000002061e+01,2.578094073149761677e+09
2.950000000000002132e+01,2.562638829530854225e+09
2.955000000000002203e+01,2.404597158431035519e+09
2.960000000000002274e+01,1.961903710721724272e+09
2.965000000000002345e+01,1.351391322772151947e+09
2.970000000000002416e+01,6.672713324710291624e+08
2.975000000000002487e+01,4.060949680949752927e+08
2.980000000000002558e+01,2.996113791485688090e+08
2.985000000000002629e+01,2.467287624832653999e+08
2.990000000000002700e+01,2.136360943101859987e+08
2.995000000000002771e+01,1.889928005893947184e+08
3.000000000000002842e+01,1.683235846056744456e+08
3.005000000000002913e+01,1.504514174838656187e+08
3.010000000000002984e+01,1.360390590851913095e+08
3.015000000000003055e+01,1.235133509731311500e+08
3.020000000000003126e+01,1.124578207629291266e+08
3.025000000000003197e+01,1.026810698574290276e+08
3.030000000000003268e+01,9.381894463599319756e+07
3.035000000000003340e+01,8.598661359300483763e+07
3.040000000000003411e+01,7.901550461605387926e+07
3.045000000000003482e+01,7.284110117743189633e+07
3.050000000000003553e+01,6.734339492829675972e+07
3.055000000000003624e+01,6.238353060793580860e+07
3.060000000000003695e+01,5.792507548873590678e+07
3.065000000000003766e+01,5.386020508503410220e+07
3.070000000000003837e+01,5.016657780968921632e+07
3.075000000000003908e+01,4.678553112280379981e+07
3.080000000000003979e+01,4.365997686531633884e+07
3.085000000000004050e+01,4.076588104598472267e+07
3.090000000000004121e+01,3.808435542881824821e+07
3.095000000000004192e+01,3.560047916394091398e+07
3.100000000000004263e+01,3.328350978141277283e+07
3.105000000000004334e+01,3.112569330374233797e+07
3.110000000000004405e+01,2.912325826996054128e+07
3.115000000000004476e+01,2.729360140014300495e+07
3.120000000000004547e+01,2.563516963950636610e+07
3.125000000000004619e+01,2.407858082837492600e+07
3.130000000000004690e+01,2.254858658398795873e+07
3.135000000000004761e+01,2.115224084274022281e+07
3.140000000000004832e+01,1.981890272424607351e+07
3.145000000000004903e+01,1.849814643948343396e+07
3.150000000000004974e+01,1.719353798822637647e+07
3.155000000000005045e+01,1.596637027128082328e+07
3.160000000000005116e+01,1.483621257777585834e+07
3.165000000000005187e+01,1.378978113989461958e+07
3.170000000000005258e+01,1.277826142437427305e+07
3.175000000000005329e+01,1.178559430958041362e+07
3.180000000000005400e+01,1.080178930947142653e+07
3.185000000000005471e+01,9.818939932125544176e+06
3.190000000000005542e+01,8.857996793041994795e+06
3.195000000000005613e+01,7.908004973364025354e+06
3.200000000000005684e+01,6.990871340113427490e+06
3.205000000000005400e+01,6.116781803073242307e+06
3.210000000000005826e+01,5.305839649088408798e+06
3.215000000000006253e+01,4.572443334057675675e+06
3.220000000000005969e+01,3.924031430892840959e+06
3.225000000000005684e+01,3.361440032128714956e+06
3.230000000000006111e+01,2.875669619607069530e+06
3.235000000000006537e+01,2.467442619027475361e+06
3.240000000000006253e+01,2.101692274178096559e+06
3.245000000000005969e+01,1.830861618245532969e+06
3.250000000000006395e+01,1.587964406325569144e+06
3.255000000000006821e+01,1.388884306386356242e+06
3.260000000000006537e+01,1.236011331330442801e+06
3.265000000000006253e+01,1.095384585660250159e+06
3.270000000000006679e+01,9.782537165120026330e+05
3.275000000000007105e+01,8.737005255858814344e+05
3.280000000000006821e+01,7.882289296836405993e+05
3.285000000000006537e+01,7.115282523464907426e+05
3.290000000000006963e+01,6.470535851373987971e+05
3.295000000000007390e+01,5.861741748501050752e+05
3.300000000000007105e+01,5.335950244930440094e+05
3.305000000000006821e+01,4.855509639269721811e+05
3.310000000000007248e+01,4.449956897302111029e+05
3.315000000000007674e+01,4.106639941097130650e+05
3.320000000000007390e+01,3.783045334554591682e+05
3.325000000000007105e+01,3.502466975002480322e+05
3.330000000000007532e+01,3.260043138033009600e+05
3.335000000000007958e+01,3.012477477805243689e+05
3.340000000000007674e+01,2.785467682252000086e+05
3.345000000000007390e+01,2.601856807376827637e+05
3.350000000000007816e+01,2.437887254272038990e+05
3.355000000000008242e+01,2.288110396951641014e+05
3.360000000000007958e+01,2.157160391137600236e+05
3.365000000000007674e+01,2.033837143403417722e+05
3.370000000000008100e+01,1.919392257956383692e+05
3.375000000000008527e+01,1.818025158736574813e+05
3.380000000000008242e+01,1.720656000429602864e+05
3.385000000000007958e+01,1.622023299546857888e+05
3.390000000000008384e+01,1.509371205420043843e+05
3.395000000000008811e+01,1.405103074200859992e+05
