0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,6.327605132922192374e-09
4.000000000000000222e-01,1.968025320848202202e-08
6.000000000000000888e-01,4.090706922276831098e-08
8.000000000000000444e-01,7.465430898750770388e-08
1.000000000000000000e+00,1.158360526140753510e-07
1.200000000000000178e+00,1.945962841172690138e-07
1.400000000000000133e+00,3.815364508652273743e-07
1.600000000000000089e+00,1.093586803488304843e-06
1.800000000000000044e+00,2.801900862323936494e-06
2.000000000000000000e+00,3.341116796792398919e-06
2.200000000000000178e+00,3.844180643272807031e-06
2.400000000000000355e+00,4.592027093924831397e-06
2.600000000000000089e+00,5.551387655116717453e-06
2.800000000000000266e+00,6.689933774327473958e-06
3.000000000000000000e+00,7.885375374029775491e-06
3.200000000000000178e+00,9.485829941702014095e-06
3.400000000000000355e+00,1.128933130467121062e-05
3.600000000000000089e+00,1.317289361782978539e-05
3.800000000000000266e+00,1.511074792419723142e-05
4.000000000000000000e+00,1.678622442056469693e-05
4.200000000000000178e+00,1.862003788055794124e-05
4.400000000000000355e+00,2.043647360104110754e-05
4.600000000000000533e+00,2.224821496143973231e-05
4.800000000000000711e+00,2.443491499459106425e-05
5.000000000000000000e+00,2.706982941012135797e-05
5.200000000000000178e+00,3.016007537220043711e-05
5.400000000000000355e+00,3.424832209313942666e-05
5.600000000000000533e+00,3.856326825770876085e-05
5.800000000000000711e+00,4.388357469742124332e-05
6.000000000000000000e+00,5.010034731246394967e-05
6.200000000000000178e+00,5.820295913000700041e-05
6.400000000000000355e+00,6.791342729424977250e-05
6.600000000000000533e+00,7.976231719353359128e-05
6.800000000000000711e+00,9.390646336510026873e-05
7.000000000000000000e+00,1.128928793361427352e-04
7.200000000000000178e+00,1.370250368250605893e-04
7.400000000000000355e+00,1.672377016789964937e-04
7.600000000000000533e+00,2.101736561522466536e-04
7.800000000000000711e+00,2.680586166916508711e-04
8.000000000000000000e+00,3.447113191534999471e-04
8.200000000000001066e+00,4.427932986447729474e-04
8.400000000000000355e+00,5.647988616565994061e-04
8.599999999999999645e+00,7.093119039158535298e-04
8.800000000000000711e+00,8.698526706151343390e-04
9.000000000000000000e+00,1.038874963524991741e-03
9.200000000000001066e+00,1.212145294680733350e-03
9.400000000000000355e+00,1.387663842792833920e-03
9.600000000000001421e+00,1.567327440717739516e-03
9.800000000000000711e+00,1.761950830539011671e-03
1.000000000000000000e+01,1.983902559289109444e-03
1.020000000000000107e+01,2.219669966927142156e-03
1.040000000000000036e+01,2.462636286506675841e-03
1.060000000000000142e+01,2.737098341036232549e-03
1.080000000000000071e+01,3.028132731634280723e-03
1.100000000000000000e+01,3.362343258594075682e-03
1.120000000000000107e+01,3.747003335590261795e-03
1.140000000000000036e+01,4.181008026971359121e-03
1.160000000000000142e+01,4.671885878222445040e-03
1.180000000000000071e+01,5.229840067417461727e-03
1.200000000000000000e+01,5.867813890919708168e-03
1.220000000000000107e+01,6.614485330011615066e-03
1.240000000000000036e+01,7.492117340968018104e-03
1.260000000000000142e+01,8.537255504010068594e-03
1.280000000000000071e+01,9.811304462647604113e-03
1.300000000000000000e+01,1.136749776579900131e-02
1.320000000000000107e+01,1.326390100689919284e-02
1.340000000000000036e+01,1.559072318676879738e-02
1.360000000000000142e+01,1.855758397998379799e-02
1.380000000000000071e+01,2.261033566979831627e-02
1.400000000000000000e+01,2.810311522352392996e-02
1.420000000000000107e+01,3.729898730047255528e-02
1.440000000000000036e+01,6.490996413036272117e-02
1.460000000000000142e+01,1.828913409651791167e-01
1.480000000000000071e+01,2.846153708242055158e-01
1.500000000000000000e+01,1.566740708380021663e-01
1.520000000000000107e+01,3.887546905252586837e-02
1.540000000000000036e+01,1.716656818098396056e-02
1.560000000000000142e+01,9.817884995663014522e-03
1.580000000000000071e+01,6.288168770563301764e-03
1.600000000000000000e+01,3.637859546893633909e-03
1.619999999999999929e+01,1.865555937912653653e-03
1.640000000000000213e+01,9.925184637935386897e-04
1.660000000000000142e+01,6.153126849131045507e-04
1.680000000000000071e+01,4.184251169840254867e-04
1.700000000000000000e+01,3.140659519886928827e-04
1.719999999999999929e+01,2.377309956377731705e-04
1.740000000000000213e+01,1.815280571983069369e-04
1.760000000000000142e+01,1.306158807906787232e-04
1.780000000000000071e+01,8.642970226428301655e-05
1.800000000000000000e+01,2.985465798872967343e-05
1.819999999999999929e+01,5.777515432007148351e-06
1.840000000000000213e+01,0.000000000000000000e+00
1.860000000000000142e+01,0.000000000000000000e+00
1.880000000000000071e+01,0.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00
1.920000000000000284e+01,0.000000000000000000e+00
1.940000000000000213e+01,0.000000000000000000e+00
1.960000000000000142e+01,0.000000000000000000e+00
1.980000000000000071e+01,0.000000000000000000e+00
