0.8, 0.278497730000000E+11
0.9, 0.180484600000000E+11
1.0, 0.122951350000000E+11
1.1, 0.860896950000000E+10
1.25, 0.587247470000000E+10
1.35, 0.435773345995462E+10
1.5, 0.298224425335563E+10
1.7, 0.192254164289813E+10
2.0, 0.112309487410748E+10
2.5, 0.802825589727983E+09
3.0, 0.451715327736602E+09
4.0, 0.195531944297267E+09
5.0, 0.110540131543711E+09
7.0, 0.498803556901445E+08
8.0, 0.383702919409287E+08
9.0, 0.303432584421974E+08
10.0, 0.240243170110462E+08
