0.1, 1305677675408.7737
0.15, 849388637893.643
0.2, 580508228903.2883
0.25, 408935759954.9707
0.3, 280027097774.0115
0.31, 258750743032.65445
0.32, 233767212292.34247
0.33, 219270031839.49533
0.34, 199234679439.82672
0.35, 180312214702.41412
0.36, 162089665643.13672
0.37, 144720074964.98306
0.38, 128050804563.6688
0.39, 112479227919.76138
0.4, 103179678449.82602
0.45, 73889591508.8193
0.5, 53569204310.50444
0.55, 39857125437.72878
0.6, 31740859398.78039
0.65, 24283460493.750027
0.7, 18864374948.53861
0.75, 14889052417.170061
0.8, 11935333370.467548
0.85, 9708809996.668957
0.9, 8007309884.423234
0.92, 7437669830.329694
0.94, 6921057505.717314
0.96, 6531919794.468236
0.98, 6140335331.049673
1.0, 5750733760.311837
1.02, 5394838704.227313
1.04, 5069064741.392235
1.06, 4769456135.638687
1.08, 4492820840.566364
1.1, 4203781644.8947206
1.12, 4004737966.0108833
1.14, 3785166163.5666943
1.16, 3591973563.91658
1.18, 3409951536.3165054
1.2, 3205051981.5412292
1.22, 3046618975.6997705
1.24, 2936536636.2480035
1.26, 2767221517.366508
1.28, 2677217147.4234
1.3, 2528750785.4660425
1.32, 2418882733.1529336
1.34, 2315212394.4493976
1.36, 2245111952.172376
1.38, 2122215094.9444537
1.4, 2063840143.6412916
1.42, 1947119605.3175662
1.44, 1868428910.8103473
1.46, 1819161718.7351832
1.48, 1747567560.5735266
1.5, 1653128761.934256
1.52, 1612783779.1865819
1.54, 1526543676.7611759
1.56, 1468142220.5421865
1.58, 1414213840.179492
1.6, 1382856688.191764
1.62, 1311669686.6787562
1.64, 1265428798.0918877
1.66, 1239354107.6677399
1.68, 1176935899.432704
1.7, 1136707209.123022
1.72, 1115392210.228607
1.74, 1077575615.1513352
1.76, 1025610192.0024378
1.78, 991059854.658514
1.8, 960308470.5530871
1.82, 942128110.8817124
1.84, 898979255.182415
1.86, 885245218.080303
1.88, 843958237.5288748
1.9, 819355752.3984905
1.92, 793733825.5795884
1.94, 782198946.4783943
1.96, 748069470.5547074
1.98, 725930962.6081024
2.0, 705186149.3866668
2.02, 684990027.8440926
2.04, 675501306.9804608
2.06, 648091083.7247353
2.08, 630288401.350202
2.1, 613588140.4435003
2.12, 596873219.8707036
2.14, 581331061.0204508
2.16, 566419034.2835461
2.18, 551987670.2184358
2.2, 537956958.4789591
2.22, 524488557.0641928
2.24, 511756287.46993524
2.26, 499152876.1230497
2.28, 486529800.6232572
2.3, 475882414.93755317
2.32, 464383420.407738
2.34, 453319073.81440216
2.36, 443536444.0073786
2.38, 432806885.2061004
2.4, 423409661.6503278
2.42, 414280773.43123966
2.44, 404959060.3864026
2.46, 396108205.30935246
2.48, 388509301.5973246
2.5, 380203483.80004025
2.52, 376496549.65252453
2.54, 364674729.75179803
2.56, 357628153.7258773
2.58, 354076861.7624598
2.6, 343565311.9524395
2.62, 336263575.6796032
2.64, 329984601.8026311
2.66, 323479927.47545534
2.68, 317626141.2976802
2.7, 311575900.819016
2.72, 305843514.92187816
2.74, 299686787.56130415
2.76, 297557981.0482907
2.78, 292310224.230683
2.8, 284394165.3045061
3.0, 241906498.62607992
3.2, 207977386.84829062
3.4, 180118623.3232238
3.6, 159279355.1131583
3.8, 142135397.9790464
4.0, 127701453.95933853
4.2, 115667096.45940283
4.4, 105399714.95700324
4.6, 96594006.70742399
4.8, 90019247.03446217
5.0, 83158893.37950106
5.2, 77120053.37384637
5.4, 71714868.56066446
5.6, 66848116.05114041
5.8, 62507325.58439595
6.0, 58441437.431279786
6.2, 54944634.803341456
6.4, 51813174.56040408
6.6, 48986506.92443287
6.8, 46398346.687383294
7.0, 44042019.10326861
7.2, 41892076.993153386
7.4, 39909759.253989115
7.6, 37971393.798844606
7.8, 36399270.138860196
8.0, 34847835.11617421
9.0, 28593013.13983218
10.0, 23970185.493895173
