0.1, 2056370852094.6248
0.15, 1234310832553.2622
0.2, 804320577303.0762
0.25, 528141722824.1014
0.3, 323462718373.3082
0.31, 290903793787.44257
0.32, 251021774136.7477
0.33, 220430091573.01532
0.34, 192513299936.0295
0.35, 159134926870.29553
0.36, 147185418463.64484
0.37, 138572349149.42017
0.38, 130715912722.11377
0.39, 123436941943.40256
0.4, 116579325797.68652
0.45, 86391280406.29446
0.5, 61079579376.70584
0.55, 43874328880.67971
0.6, 36536694472.03031
0.65, 27890967457.18182
0.7, 21666667303.88475
0.75, 17106896668.497038
0.8, 13703942283.52125
0.85, 11126623257.87802
0.9, 9146369610.380207
0.92, 8486899689.480088
0.94, 7888454280.181776
0.96, 7346727891.079155
0.98, 6854170751.45502
1.0, 6407544174.509075
1.02, 5994999387.905041
1.04, 5620288320.386831
1.06, 5276570917.512504
1.08, 4961846039.966992
1.1, 4672094811.486066
1.12, 4406732622.372635
1.14, 4159379871.5433874
1.16, 3929775822.4152684
1.18, 3718021867.6599345
1.2, 3521909280.534473
1.22, 3342325203.301511
1.24, 3174404024.9912357
1.26, 3019677014.0007324
1.28, 2872015300.156124
1.3, 2737595858.438332
1.32, 2611646708.569193
1.34, 2497409932.9193907
1.36, 2385488029.62493
1.38, 2283960515.7518406
1.4, 2185041481.817294
1.42, 2094772134.4622502
1.44, 2010260218.081484
1.46, 1932654530.093508
1.48, 1855988996.136243
1.5, 1786237345.8394659
1.52, 1717070003.8665612
1.54, 1656523386.8526952
1.56, 1593296450.111855
1.58, 1538871040.758496
1.6, 1484645789.2780664
1.62, 1434409501.801603
1.64, 1387103722.713932
1.66, 1341489603.6932478
1.68, 1301251791.8609831
1.7, 1262504188.5367725
1.72, 1220629912.149448
1.74, 1185905631.7664654
1.76, 1155368978.819663
1.78, 1123914967.108889
1.8, 1098752987.4274163
1.82, 1074047725.962247
1.84, 1065244855.2032448
1.86, 1074323267.0676057
1.88, 1054132320.1982799
1.9, 1030181866.2372012
1.92, 1003782440.8447069
1.94, 976920798.1211067
1.96, 951490530.319794
1.98, 924960563.4234703
2.0, 900242676.6097023
2.02, 875079895.0258023
2.04, 851870449.678479
2.06, 830004024.1843537
2.08, 805235592.0564587
2.1, 784481406.5098654
2.12, 767044626.0787152
2.14, 745126564.5878128
2.16, 725436797.8873601
2.18, 707152429.271685
2.2, 690016856.0002542
2.22, 673851157.9417214
2.24, 656327584.4915999
2.26, 641134073.1697187
2.28, 625129304.0605125
2.3, 609872858.4377309
2.32, 596817215.0825826
2.34, 583112673.614771
2.36, 570139619.8607489
2.38, 557432942.4339172
2.4, 544414053.6273832
2.42, 535466717.0197163
2.44, 521732805.4279016
2.46, 510374590.77986467
2.48, 499804011.0596619
2.5, 491519447.1022778
2.52, 479402252.89442265
2.54, 471101710.6456946
2.56, 460454860.7667377
2.58, 450878967.76388556
2.6, 442418718.9339796
2.62, 433066859.97749996
2.64, 426506523.3636909
2.66, 417398041.12615985
2.68, 409075576.1831776
2.7, 401631373.32767135
2.72, 394868462.42022187
2.74, 387012601.52882123
2.76, 381011072.160194
2.78, 373072901.24889696
2.8, 366117514.221536
3.0, 309612195.11483735
3.2, 265938403.83082378
3.4, 230065596.84709725
3.6, 200647075.38951
3.8, 177853079.0788258
4.0, 157896200.12375742
4.2, 141066531.28270745
4.4, 127214557.16229342
4.6, 115316858.22479291
4.8, 105145974.43243594
5.0, 96290145.91629288
5.2, 88469218.83983772
5.4, 81669757.43208952
5.6, 75704149.13855727
5.8, 70419871.37379222
6.0, 65747842.867021546
6.2, 61507201.97297631
6.4, 57704296.73818392
6.6, 54279846.73453377
6.8, 51213074.005394086
7.0, 48414601.976499975
7.2, 45863621.945690125
7.4, 43533716.55370872
7.6, 41416898.19425587
7.8, 39465366.79437492
8.0, 37674826.95971602
9.0, 30541702.98027042
10.0, 25527692.321528398
