0.1, 2550252165980.38
0.15, 1390793019133.5522
0.2, 899570782360.5011
0.25, 589679989821.5122
0.3, 362136844079.5482
0.31, 325985097902.6188
0.32, 283439311641.8389
0.33, 247158500458.89633
0.34, 212773298638.3155
0.35, 173931986309.97693
0.36, 159773185505.47595
0.37, 151390818923.08203
0.38, 143869913112.03134
0.39, 136481797293.47021
0.4, 129850083675.48636
0.45, 99808954814.40965
0.5, 74923238137.74864
0.55, 53604544286.68951
0.6, 45113337164.64491
0.65, 34687103622.80127
0.7, 27039646667.245758
0.75, 21404587561.594696
0.8, 17170079452.57304
0.85, 13932204198.607933
0.9, 11428146620.688196
0.92, 10588752824.258614
0.94, 9827338963.428572
0.96, 9132158319.855629
0.98, 8501164437.180541
1.0, 7927584252.175663
1.02, 7404460082.569945
1.04, 6927077803.615275
1.06, 6487761812.515152
1.08, 6085466199.384619
1.1, 5718658834.584471
1.12, 5380496970.227591
1.14, 5068448088.994792
1.16, 4786870923.518383
1.18, 4528292836.121817
1.2, 4286611975.2324934
1.22, 4062329020.001826
1.24, 3854914525.36759
1.26, 3661130504.8336015
1.28, 3482766575.754608
1.3, 3314190792.338235
1.32, 3159026541.7268457
1.34, 3014627824.1889277
1.36, 2880055668.2669525
1.38, 2753482041.798617
1.4, 2631753970.411159
1.42, 2519499148.330878
1.44, 2414446864.973714
1.46, 2314898572.7094526
1.48, 2220158887.7963634
1.5, 2132599609.8947978
1.52, 2047784056.7301915
1.54, 1969208622.1533418
1.56, 1894794390.1767356
1.58, 1825962558.0599275
1.6, 1758681282.8396592
1.62, 1700155014.7263052
1.64, 1641776007.1252272
1.66, 1583284203.0724516
1.68, 1531315131.434075
1.7, 1483464793.5017865
1.72, 1437949858.6197956
1.74, 1397623573.0141878
1.76, 1357312580.9617636
1.78, 1322322666.593928
1.8, 1292899835.8754213
1.82, 1259861873.2177308
1.84, 1233751350.2909606
1.86, 1212389470.3935974
1.88, 1194644569.4525409
1.9, 1241490579.9699063
1.92, 1215270532.7459054
1.94, 1187543256.627306
1.96, 1161231072.416687
1.98, 1130622674.4878745
2.0, 1095396687.88986
2.02, 1069900694.136539
2.04, 1046894512.2451406
2.06, 1019192533.7578766
2.08, 992136900.651371
2.1, 970223969.8277514
2.12, 940266665.5076523
2.14, 920028170.550135
2.16, 895097204.2255279
2.18, 872902047.7852436
2.2, 856110651.6639892
2.22, 829468422.8169854
2.24, 814735687.6371546
2.26, 790832385.0342199
2.28, 773774571.5039898
2.3, 750987635.3634306
2.32, 734627409.8218281
2.34, 716766992.4439137
2.36, 698979611.21284
2.38, 684142960.4465842
2.4, 666374772.2820421
2.42, 650826726.0645965
2.44, 636370253.0956155
2.46, 621586235.7251079
2.48, 607126933.8096197
2.5, 593393487.425044
2.52, 580423907.3876408
2.54, 566701946.6068734
2.56, 554907618.9302199
2.58, 542199726.0971925
2.6, 530510647.6208756
2.62, 518750098.4525679
2.64, 507897456.8077803
2.66, 497186143.05212295
2.68, 486924529.95821947
2.7, 476579887.54850173
2.72, 466301145.1344432
2.74, 456894447.99622923
2.76, 447958295.91538024
2.78, 439045428.10526717
2.8, 429995329.3274054
3.0, 356517565.1484165
3.2, 300825689.07929426
3.4, 257617638.626157
3.6, 223316320.5401015
3.8, 195810559.5547724
4.0, 173327277.92036864
4.2, 154515318.23901263
4.4, 138218059.33733064
4.6, 124994813.13473327
4.8, 113085556.88728395
5.0, 103163209.55388734
5.2, 94515542.92579308
5.4, 86954901.3036656
5.6, 80321994.33060189
5.8, 74450988.71532817
6.0, 69369329.26864229
6.2, 64642180.43528688
6.4, 60444602.92674745
6.6, 56727650.34898345
6.8, 53419087.09256318
7.0, 50375924.11939747
7.2, 47781035.501442574
7.4, 45240911.402941994
7.6, 42977238.514869235
7.8, 40883403.18203298
8.0, 38961403.604467504
9.0, 31284742.280275825
10.0, 25903794.81199183
