0.1, 1989760932304.636
0.15, 1176438262779.2546
0.2, 773841840617.9563
0.25, 507684195219.3519
0.3, 315488462189.74
0.31, 281564050582.62933
0.32, 251338697183.771
0.33, 220771280636.10986
0.34, 190814361375.1495
0.35, 156620964546.041
0.36, 142651670194.40497
0.37, 134094080821.55487
0.38, 126151710467.3111
0.39, 118847602125.57797
0.4, 112108348104.58046
0.45, 82425683287.50961
0.5, 57712734844.41864
0.55, 41709636764.31397
0.6, 34489068119.43978
0.65, 26292811851.18831
0.7, 20410350340.254444
0.75, 16107186660.966177
0.8, 12905554351.18308
0.85, 10485346151.221125
0.9, 8632251811.69105
0.92, 8014250920.411154
0.94, 7454942248.681671
0.96, 6947458464.162574
0.98, 6486000855.908411
1.0, 6064755583.988982
1.02, 5679787322.109656
1.04, 5328576232.786908
1.06, 5005034057.08951
1.08, 4709303367.128376
1.1, 4436373097.778975
1.12, 4184586898.981821
1.14, 3951355293.9883566
1.16, 3736775982.7981634
1.18, 3538559375.574209
1.2, 3353790086.385243
1.22, 3182103868.4439797
1.24, 3022823028.983617
1.26, 2874295832.474495
1.28, 2737871170.738959
1.3, 2611859210.4447427
1.32, 2488706178.6158786
1.34, 2377105121.8573155
1.36, 2272975892.795849
1.38, 2174617414.771247
1.4, 2082835816.162715
1.42, 1997138088.8633382
1.44, 1914444513.353818
1.46, 1838739461.521457
1.48, 1767338008.5671408
1.5, 1701891162.8466153
1.52, 1636224243.4450295
1.54, 1575854220.1197646
1.56, 1518856602.7224257
1.58, 1467461214.6221962
1.6, 1416159291.2872398
1.62, 1366257993.60474
1.64, 1321339742.0068107
1.66, 1278256230.9501584
1.68, 1238310413.6640673
1.7, 1198359747.037004
1.72, 1163436729.6207678
1.74, 1129002131.4492347
1.76, 1097713545.5306108
1.78, 1067993835.1010371
1.8, 1041251372.7667246
1.82, 1018384773.9470154
1.84, 1004746741.4062488
1.86, 989041126.9953386
1.88, 976542883.362769
1.9, 956327235.5633602
1.92, 934638418.7309598
1.94, 913909626.2021564
1.96, 890690917.2424518
1.98, 865556677.630324
2.0, 843301120.2456405
2.02, 819619755.371159
2.04, 797164230.1428455
2.06, 776485440.2235299
2.08, 759440305.8690861
2.1, 739661223.9975834
2.12, 717994019.7252448
2.14, 700060814.5868505
2.16, 682723674.1846504
2.18, 665881950.0319228
2.2, 650122155.4592054
2.22, 633902248.3144166
2.24, 619093652.2843633
2.26, 606898920.733948
2.28, 590692123.5163788
2.3, 576653551.9354019
2.32, 564083807.9375892
2.34, 550962384.5044584
2.36, 541037103.3124647
2.38, 527079993.4622083
2.4, 516922446.94992596
2.42, 506135374.6366737
2.44, 494381265.6470369
2.46, 483862916.07232976
2.48, 474311308.84984577
2.5, 464832508.05785215
2.52, 455505240.2104158
2.54, 448280606.0398914
2.56, 437454450.2653245
2.58, 429335723.5578917
2.6, 422590531.25746804
2.62, 412910123.6059302
2.64, 405510238.4795798
2.66, 397550314.08501357
2.68, 390148760.7547013
2.7, 383141535.7386956
2.72, 376342873.6091569
2.74, 370266097.6622864
2.76, 363137757.1695915
2.78, 356745845.13672936
2.8, 350682744.9875824
3.0, 296611444.80431867
3.2, 254687586.58650944
3.4, 221233948.14929542
3.6, 193735778.49025568
3.8, 171598377.65589133
4.0, 152888620.63662434
4.2, 137081538.63666272
4.4, 123754567.7340231
4.6, 112384052.67296799
4.8, 102707458.49779922
5.0, 94002642.31110579
5.2, 86529566.60580194
5.4, 79983597.70952177
5.6, 74256049.04253006
5.8, 69167569.2038499
6.0, 64649746.348786525
6.2, 60488027.66238392
6.4, 56799341.68579525
6.6, 53489442.40094089
6.8, 50493515.45443464
7.0, 47769878.067003526
7.2, 45283878.604522176
7.4, 43014587.16969091
7.6, 40943134.48793226
7.8, 39037940.55620155
8.0, 37283020.172293484
9.0, 30295339.28263373
10.0, 25359647.38889016
